ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_875,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_876,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_877,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_878,21.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_879,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_880,22.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_881,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_882,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_883,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_884,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_885,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_886,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_887,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_888,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_889,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_890,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_891,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_892,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_893,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_894,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_895,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_896,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_897,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_898,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_899,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_900,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_901,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_902,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_903,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_904,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_905,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_906,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_907,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_908,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_909,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_910,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_911,21.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_912,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_913,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_914,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_915,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_916,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_917,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_918,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_919,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_920,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_921,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_922,22.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_923,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_924,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_925,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_926,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_927,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_928,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_929,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_930,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_931,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_932,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_933,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_934,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_935,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_936,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_937,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_938,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_939,18.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_940,22.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_941,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_942,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_943,20.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_944,22.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_945,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_946,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_947,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_948,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_949,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_950,22.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_951,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_952,22.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_953,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_954,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_955,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_956,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_957,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_958,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_959,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_960,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_961,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_962,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_963,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_964,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_965,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_966,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_967,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_968,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_969,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_970,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_971,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_972,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_973,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_974,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_975,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_976,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_977,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_978,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_979,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_980,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_981,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_982,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_983,21.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_984,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_985,22.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_986,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_987,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_988,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_989,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_990,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_991,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_992,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_993,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_994,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_995,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_996,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_997,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_998,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_999,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1000,20.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1001,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1002,20.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1003,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1004,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1005,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1006,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1007,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1008,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1009,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1010,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1011,20.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1012,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1013,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1014,22.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1015,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1016,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1017,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1018,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1019,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1020,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1021,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1022,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1023,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1024,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1025,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1026,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1027,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1028,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1029,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1030,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1031,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1032,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1033,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1034,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1035,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1036,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1037,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1038,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1039,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1040,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1041,22.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1042,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1043,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1044,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1045,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1046,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1047,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1048,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1049,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1050,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,20.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,22.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,21.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,20.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,22.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,23.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,22.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,19.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,21.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
