ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_2.8_1.0_1108,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1109,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1110,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1111,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1112,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1113,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1114,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1115,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1116,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1117,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1118,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1119,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1120,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1121,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1122,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1123,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1124,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1125,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1126,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1127,22.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1128,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1129,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1130,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1131,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1132,22.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1133,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1134,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1135,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1136,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1137,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1138,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1139,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1140,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1141,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1142,22.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1143,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1144,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1145,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1146,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1147,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1148,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1149,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1150,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1151,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1152,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1153,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1154,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1155,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1156,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1157,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1158,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1159,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1160,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1161,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1162,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1163,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1164,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1165,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1166,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1167,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1168,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1169,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1170,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1171,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1172,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1173,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1174,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1175,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1176,23.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1177,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1178,21.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1179,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1180,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1181,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1182,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1183,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1184,22.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1185,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1186,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1187,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1188,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1189,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1190,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1191,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1192,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1193,22.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1194,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1195,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1196,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1197,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1198,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1199,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1200,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1201,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1202,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1203,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1204,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1205,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1206,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1207,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1208,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1209,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1210,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1211,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1212,20.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1213,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1214,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1215,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1216,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1217,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1218,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1219,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1220,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1221,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1222,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1223,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1224,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1225,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1226,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1227,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1228,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1229,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1230,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1231,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1232,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1233,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1234,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1235,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1236,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1237,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1238,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1239,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1240,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1241,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1242,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1243,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1244,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1245,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1246,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1247,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1248,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1249,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1250,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1251,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1252,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1253,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1254,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1255,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1256,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1257,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1258,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1259,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1260,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1261,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1262,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1263,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1264,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1265,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1266,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1267,22.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1268,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1269,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1270,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1271,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1272,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1273,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1274,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1275,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1276,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1277,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1278,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1279,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1280,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1281,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1282,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1283,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1284,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1285,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1286,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1287,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1288,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1289,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1290,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1291,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1292,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1293,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1294,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1295,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1296,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1297,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1298,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1299,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1300,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1301,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1302,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1303,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1304,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1305,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1306,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1307,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1308,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1309,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1310,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1311,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1312,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1313,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1314,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1315,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1316,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1317,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1318,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1319,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1320,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1321,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1322,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1323,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1324,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1325,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1326,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1327,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1328,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1329,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1330,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1331,22.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1332,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1333,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1334,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1335,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1336,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1337,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1338,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1339,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1340,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1341,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1342,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1343,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1344,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1345,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1346,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1347,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1348,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1349,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1350,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1351,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1352,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1353,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1354,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1355,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1356,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1357,20.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1358,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1359,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1360,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1361,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1362,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1363,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1364,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1365,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1366,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1367,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1368,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1369,20.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1370,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1371,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1372,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1373,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1374,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1375,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1376,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1377,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1378,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1379,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1380,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1381,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1382,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1383,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1384,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1385,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1386,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1387,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1388,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1389,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1390,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1391,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1392,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1393,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1394,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1395,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1396,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1397,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1398,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1399,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1400,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1401,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1402,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1403,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_1404,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
