ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.7999999999999998_1.0_273,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_274,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_275,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_276,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_277,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_278,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_279,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_280,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_281,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_282,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_283,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_284,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_285,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_286,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_287,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_288,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_289,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_290,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_291,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_292,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_293,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_294,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_295,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_296,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_297,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_298,20.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_299,19.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_300,22.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_301,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_302,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_303,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_304,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_305,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_306,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_307,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_308,21.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_309,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_310,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_311,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_312,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_313,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_314,15.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_315,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_316,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_317,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_318,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_319,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_320,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_321,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_322,20.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_323,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_324,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_325,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_326,22.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_327,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_328,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_329,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_330,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_331,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_332,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_333,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_334,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_335,22.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_336,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_337,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_338,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_339,21.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_340,17.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_341,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_342,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_343,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_344,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_345,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_346,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_347,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_348,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_349,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_350,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_351,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_352,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_353,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_354,21.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_355,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_356,22.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_357,20.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_358,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_359,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_360,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_361,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_362,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_363,20.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_364,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_365,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_366,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_367,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_368,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_369,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_370,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_371,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_372,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_373,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_374,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_375,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_376,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_377,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_378,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_379,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_380,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_381,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_382,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_383,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_384,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_385,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_386,22.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_387,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_388,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_389,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_390,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_391,21.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_392,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_393,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_394,20.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_395,21.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_396,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_397,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_398,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_399,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_400,11.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_401,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_402,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_403,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_404,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_405,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_406,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_407,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_408,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_409,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_410,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_411,20.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_412,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_413,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_414,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_415,23.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_416,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_417,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_418,20.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_419,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_420,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_421,20.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_422,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_423,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_424,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_425,23.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_426,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_427,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_428,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_429,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_430,21.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_431,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_432,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_433,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_434,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_435,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_436,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_437,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_438,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_439,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_440,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_441,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_442,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_443,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_444,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_445,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_446,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_447,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_448,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_449,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_450,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_451,19.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_452,21.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_453,12.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_454,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_455,18.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_456,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_457,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_458,20.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_459,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_460,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_461,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_462,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_463,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_464,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_465,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_466,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_467,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_468,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_469,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_470,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_471,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_472,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_473,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_474,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_475,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_476,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_477,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_478,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
