ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.9999999999999998_1.0_273,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_274,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_275,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_276,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_277,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_278,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_279,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_280,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_281,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_282,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_283,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_284,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_285,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_286,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_287,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_288,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_289,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_290,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_291,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_292,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_293,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_294,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_295,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_296,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_297,19.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_298,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_299,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_300,20.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_301,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_302,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_303,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_304,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_305,19.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_306,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_307,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_308,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_309,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_310,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_311,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_312,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_313,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_314,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_315,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_316,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_317,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_318,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_319,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_320,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_321,20.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_322,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_323,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_324,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_325,20.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_326,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_327,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_328,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_329,22.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_330,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_331,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_332,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_333,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_334,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_335,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_336,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_337,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_338,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_339,21.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_340,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_341,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_342,22.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_343,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_344,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_345,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_346,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_347,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_348,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_349,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_350,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_351,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_352,22.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_353,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_354,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_355,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_356,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_357,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_358,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_359,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_360,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_361,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_362,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_363,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_364,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_365,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_366,14.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_367,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_368,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_369,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_370,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_371,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_372,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_373,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_374,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_375,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_376,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_377,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_378,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_379,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_380,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_381,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_382,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_383,22.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_384,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_385,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_386,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_387,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_388,22.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_389,20.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_390,21.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_391,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_392,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_393,20.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_394,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_395,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_396,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_397,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_398,22.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_399,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_400,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_401,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_402,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_403,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_404,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_405,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_406,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_407,18.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_408,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_409,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_410,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_411,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_412,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_413,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_414,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_415,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_416,22.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_417,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_418,22.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_419,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_420,18.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_421,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_422,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_423,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_424,22.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_425,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_426,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_427,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_428,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_429,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_430,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_431,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_432,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_433,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_434,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_435,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_436,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_437,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_438,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_439,20.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_440,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_441,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_442,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_443,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_444,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_445,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_446,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_447,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_448,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_449,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_450,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_451,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_452,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_453,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_454,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_455,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_456,21.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_457,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_458,21.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_459,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_460,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_461,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_462,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_463,20.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_464,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_465,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_466,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_467,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_468,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_469,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_470,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_471,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_472,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_473,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_474,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_475,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_476,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_477,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_478,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_479,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_480,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_481,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_482,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_483,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_484,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_485,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_486,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_487,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_488,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_489,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_490,20.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_491,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_492,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_493,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_494,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_495,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_496,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_497,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_498,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_499,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_500,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_501,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_502,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_503,23.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_504,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_505,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_506,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_507,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_508,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_509,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_510,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_511,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_512,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_513,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_514,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_515,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_516,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_517,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_518,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_519,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_520,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_521,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_522,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_523,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_524,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_525,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_526,21.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_527,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_528,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_529,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_530,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_531,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_532,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_533,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_534,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_535,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_536,23.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_537,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_538,21.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_539,21.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_540,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_541,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_542,22.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_543,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_544,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_545,21.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
