ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_3.5999999999999996_1.0_4525,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4526,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4527,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4528,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4529,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4530,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4531,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4532,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4533,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4534,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4535,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4536,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4537,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4538,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4539,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4540,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4541,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4542,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4543,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4544,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4545,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4546,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4547,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4548,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4549,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4550,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4551,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4552,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4553,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4554,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4555,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4556,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4557,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4558,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4559,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4560,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4561,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4562,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4563,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4564,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4565,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4566,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4567,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4568,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4569,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4570,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4571,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4572,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4573,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4574,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4575,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4576,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4577,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4578,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4579,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4580,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4581,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4582,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4583,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4584,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4585,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4586,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4587,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4588,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4589,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4590,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4591,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4592,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4593,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4594,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4595,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4596,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4597,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4598,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4599,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4600,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4601,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4602,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4603,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4604,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4605,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4606,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4607,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4608,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4609,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4610,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4611,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4612,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4613,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4614,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4615,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4616,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4617,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4618,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4619,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4620,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4621,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4622,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4623,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4624,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4625,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4626,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4627,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4628,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4629,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4630,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4631,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4632,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4633,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4634,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4635,21.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4636,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4637,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4638,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4639,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4640,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4641,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4642,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4643,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4644,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4645,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4646,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4647,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4648,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4649,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4650,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4651,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4652,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4653,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4654,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4655,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4656,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4657,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4658,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4659,20.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4660,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4661,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4662,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4663,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4664,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4665,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4666,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4667,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4668,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4669,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4670,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4671,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4672,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4673,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4674,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4675,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4676,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4677,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4678,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4679,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4680,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4681,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4682,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4683,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4684,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4685,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4686,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4687,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4688,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4689,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4690,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4691,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4692,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4693,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4694,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4695,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4696,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4697,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4698,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4699,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4700,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4701,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4702,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4703,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4704,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4705,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4706,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4707,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4708,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4709,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4710,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4711,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4712,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4713,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4714,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4715,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4716,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4717,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4718,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4719,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4720,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4721,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4722,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4723,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4724,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4725,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4726,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4727,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4728,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4729,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4730,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4731,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4732,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4733,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4734,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4735,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4736,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4737,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4738,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4739,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4740,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4741,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4742,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4743,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4744,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4745,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4746,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4747,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4748,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4749,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4750,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4751,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4752,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4753,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4754,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4755,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4756,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4757,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4758,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4759,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4760,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4761,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4762,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4763,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4764,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4765,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4766,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4767,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4768,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4769,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4770,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4771,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4772,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4773,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4774,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4775,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4776,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4777,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4778,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4779,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4780,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4781,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4782,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4783,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4784,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4785,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4786,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4787,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4788,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4789,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4790,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4791,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4792,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4793,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4794,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4795,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4796,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4797,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
