ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_895,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_896,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_897,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_898,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_899,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_900,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_901,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_902,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_903,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_904,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_905,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_906,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_907,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_908,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_909,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_910,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_911,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_912,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_913,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_914,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_915,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_916,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_917,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_918,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_919,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_920,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_921,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_922,21.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_923,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_924,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_925,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_926,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_927,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_928,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_929,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_930,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_931,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_932,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_933,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_934,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_935,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_936,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_937,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_938,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_939,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_940,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_941,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_942,22.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_943,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_944,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_945,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_946,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_947,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_948,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_949,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_950,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_951,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_952,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_953,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_954,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_955,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_956,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_957,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_958,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_959,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_960,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_961,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_962,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_963,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_964,21.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_965,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_966,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_967,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_968,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_969,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_970,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_971,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_972,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_973,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_974,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_975,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_976,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_977,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_978,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_979,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_980,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_981,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_982,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_983,22.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_984,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_985,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_986,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_987,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_988,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_989,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_990,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_991,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_992,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_993,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_994,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_995,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_996,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_997,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_998,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_999,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1000,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1001,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1002,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1003,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1004,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1005,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1006,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1007,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1008,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1009,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1010,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1011,19.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1012,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1013,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1014,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1015,22.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1016,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1017,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1018,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1019,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1020,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1021,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1022,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1023,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1024,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1025,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1026,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1027,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1028,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1029,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1030,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1031,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1032,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1033,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1034,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1035,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1036,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1037,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1038,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1039,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1040,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1041,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1042,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1043,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1044,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1045,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1046,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1047,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1048,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1049,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1050,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,22.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,22.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,22.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1181,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1182,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1183,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1184,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1185,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1186,22.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1187,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1188,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1189,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1190,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1191,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1192,23.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1193,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1194,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1195,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1196,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1197,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1198,22.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1199,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
