ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_3.5999999999999996_1.0_4219,19.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4220,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4221,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4222,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4223,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4224,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4225,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4226,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4227,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4228,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4229,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4230,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4231,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4232,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4233,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4234,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4235,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4236,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4237,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4238,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4239,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4240,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4241,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4242,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4243,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4244,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4245,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4246,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4247,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4248,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4249,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4250,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4251,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4252,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4253,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4254,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4255,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4256,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4257,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4258,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4259,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4260,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4261,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4262,21.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4263,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4264,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4265,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4266,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4267,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4268,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4269,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4270,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4271,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4272,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4273,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4274,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4275,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4276,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4277,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4278,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4279,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4280,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4281,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4282,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4283,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4284,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4285,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4286,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4287,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4288,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4289,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4290,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4291,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4292,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4293,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4294,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4295,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4296,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4297,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4298,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4299,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4300,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4301,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4302,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4303,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4304,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4305,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4306,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4307,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4308,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4309,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4310,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4311,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4312,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4313,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4314,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4315,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4316,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4317,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4318,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4319,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4320,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4321,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4322,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4323,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4324,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4325,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4326,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4327,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4328,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4329,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4330,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4331,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4332,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4333,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4334,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4335,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4336,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4337,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4338,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4339,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4340,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4341,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4342,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4343,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4344,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4345,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4346,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4347,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4348,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4349,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4350,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4351,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4352,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4353,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4354,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4355,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4356,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4357,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4358,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4359,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4360,23.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4361,22.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4362,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4363,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4364,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4365,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4366,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4367,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4368,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4369,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4370,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4371,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4372,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4373,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4374,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4375,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4376,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4377,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4378,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4379,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4380,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4381,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4382,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4383,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4384,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4385,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4386,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4387,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4388,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4389,20.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4390,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4391,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4392,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4393,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4394,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4395,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4396,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4397,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4398,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4399,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4400,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4401,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4402,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4403,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4404,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4405,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4406,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4407,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4408,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4409,22.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4410,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4411,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4412,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4413,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4414,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4415,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4416,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4417,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4418,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4419,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4420,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4421,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4422,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4423,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4424,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4425,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4426,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4427,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4428,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4429,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4430,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4431,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4432,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4433,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4434,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4435,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4436,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4437,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4438,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4439,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4440,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4441,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4442,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4443,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4444,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4445,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4446,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4447,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4448,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4449,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4450,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4451,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4452,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4453,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4454,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4455,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4456,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4457,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4458,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4459,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4460,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4461,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4462,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4463,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4464,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4465,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4466,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4467,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4468,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4469,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4470,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4471,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4472,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4473,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4474,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4475,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4476,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4477,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4478,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4479,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4480,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4481,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4482,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4483,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4484,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4485,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4486,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4487,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4488,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4489,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4490,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.5999999999999996_1.0_4491,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
