ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_942,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_943,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_944,22.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_945,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_946,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_947,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_948,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_949,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_950,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_951,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_952,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_953,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_954,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_955,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_956,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_957,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_958,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_959,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_960,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_961,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_962,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_963,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_964,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_965,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_966,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_967,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_968,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_969,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_970,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_971,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_972,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_973,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_974,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_975,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_976,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_977,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_978,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_979,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_980,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_981,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_982,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_983,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_984,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_985,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_986,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_987,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_988,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_989,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_990,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_991,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_992,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_993,20.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_994,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_995,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_996,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_997,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_998,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_999,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1000,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1001,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1002,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1003,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1004,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1005,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1006,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1007,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1008,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1009,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1010,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1011,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1012,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1013,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1014,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1015,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1016,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1017,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1018,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1019,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1020,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1021,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1022,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1023,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1024,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1025,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1026,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1027,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1028,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1029,18.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1030,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1031,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1032,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1033,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1034,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1035,22.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1036,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1037,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1038,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1039,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1040,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1041,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1042,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1043,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1044,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1045,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1046,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1047,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1048,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1049,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1050,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,22.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,19.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,22.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,21.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,22.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,20.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1181,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1182,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1183,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1184,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1185,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1186,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1187,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1188,22.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1189,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1190,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1191,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1192,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1193,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1194,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1195,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1196,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1197,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1198,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1199,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1200,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1201,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1202,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1203,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1204,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1205,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1206,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1207,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1208,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1209,22.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1210,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1211,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1212,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1213,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1214,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1215,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1216,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1217,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1218,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1219,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1220,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1221,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1222,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1223,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1224,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1225,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1226,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1227,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1228,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1229,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1230,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1231,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1232,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1233,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1234,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1235,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1236,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1237,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1238,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1239,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1240,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1241,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1242,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1243,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1244,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1245,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
