ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_3.999999999999999_1.0_17731,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17732,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17733,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17734,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17735,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17736,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17737,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17738,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17739,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17740,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17741,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17742,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17743,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17744,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17745,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17746,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17747,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17748,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17749,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17750,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17751,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17752,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17753,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17754,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17755,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17756,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17757,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17758,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17759,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17760,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17761,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17762,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17763,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17764,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17765,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17766,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17767,23.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17768,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17769,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17770,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17771,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17772,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17773,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17774,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17775,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17776,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17777,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17778,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17779,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17780,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17781,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17782,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17783,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17784,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17785,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17786,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17787,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17788,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17789,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17790,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17791,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17792,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17793,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17794,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17795,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17796,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17797,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17798,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17799,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17800,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17801,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17802,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17803,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17804,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17805,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17806,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17807,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17808,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17809,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17810,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17811,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17812,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17813,22.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17814,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17815,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17816,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17817,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17818,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17819,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17820,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17821,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17822,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17823,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17824,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17825,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17826,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17827,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17828,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17829,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17830,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17831,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17832,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17833,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17834,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17835,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17836,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17837,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17838,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17839,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17840,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17841,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17842,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17843,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17844,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17845,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17846,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17847,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17848,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17849,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17850,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17851,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17852,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17853,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17854,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17855,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17856,22.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17857,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17858,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17859,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17860,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17861,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17862,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17863,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17864,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17865,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17866,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17867,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17868,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17869,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17870,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17871,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17872,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17873,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17874,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17875,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17876,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17877,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17878,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17879,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17880,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17881,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17882,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17883,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17884,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17885,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17886,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17887,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17888,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17889,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17890,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17891,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17892,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17893,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17894,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17895,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17896,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17897,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17898,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17899,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17900,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17901,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17902,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17903,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17904,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17905,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17906,22.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17907,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17908,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17909,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17910,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17911,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17912,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17913,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17914,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17915,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17916,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17917,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17918,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17919,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17920,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17921,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17922,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17923,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17924,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17925,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17926,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17927,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17928,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17929,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17930,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17931,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17932,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17933,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17934,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17935,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17936,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17937,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17938,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17939,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17940,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17941,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17942,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17943,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17944,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17945,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17946,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17947,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17948,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17949,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17950,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17951,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17952,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17953,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17954,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17955,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17956,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17957,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17958,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17959,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17960,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17961,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17962,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17963,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17964,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17965,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17966,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17967,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17968,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17969,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17970,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17971,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17972,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17973,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17974,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17975,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17976,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17977,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17978,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17979,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17980,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17981,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17982,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17983,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17984,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17985,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17986,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17987,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17988,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17989,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17990,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17991,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17992,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17993,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17994,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17995,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17996,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17997,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17998,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_17999,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18000,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18001,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18002,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18003,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18004,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18005,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18006,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18007,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18008,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_18009,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
