ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.7999999999999998_1.0_273,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_274,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_275,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_276,22.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_277,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_278,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_279,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_280,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_281,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_282,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_283,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_284,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_285,22.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_286,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_287,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_288,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_289,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_290,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_291,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_292,21.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_293,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_294,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_295,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_296,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_297,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_298,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_299,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_300,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_301,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_302,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_303,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_304,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_305,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_306,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_307,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_308,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_309,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_310,20.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_311,21.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_312,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_313,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_314,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_315,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_316,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_317,16.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_318,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_319,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_320,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_321,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_322,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_323,21.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_324,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_325,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_326,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_327,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_328,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_329,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_330,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_331,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_332,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_333,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_334,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_335,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_336,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_337,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_338,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_339,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_340,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_341,22.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_342,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_343,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_344,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_345,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_346,22.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_347,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_348,21.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_349,19.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_350,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_351,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_352,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_353,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_354,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_355,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_356,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_357,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_358,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_359,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_360,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_361,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_362,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_363,20.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_364,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_365,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_366,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_367,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_368,22.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_369,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_370,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_371,21.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_372,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_373,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_374,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_375,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_376,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_377,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_378,22.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_379,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_380,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_381,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_382,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_383,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_384,22.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_385,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_386,21.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_387,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_388,21.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_389,21.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_390,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_391,21.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_392,19.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_393,21.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_394,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_395,21.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_396,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_397,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_398,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_399,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_400,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_401,23.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_402,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_403,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_404,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_405,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_406,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_407,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_408,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_409,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_410,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_411,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_412,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_413,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_414,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_415,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_416,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_417,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_418,15.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_419,23.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_420,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_421,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_422,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_423,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_424,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_425,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_426,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_427,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_428,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_429,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_430,20.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_431,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_432,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_433,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_434,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_435,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_436,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_437,22.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_438,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_439,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_440,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_441,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_442,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_443,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_444,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_445,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_446,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_447,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_448,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_449,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_450,15.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_451,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_452,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_453,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_454,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_455,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_456,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_457,17.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_458,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_459,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_460,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_461,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_462,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_463,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_464,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_465,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_466,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_467,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_468,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_469,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_470,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_471,22.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_472,21.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_473,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_474,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_475,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_476,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_477,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_478,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_479,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_480,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_481,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_482,20.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_483,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_484,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_485,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_486,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_487,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_488,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_489,19.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_490,20.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_491,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_492,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_493,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_494,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_495,20.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_496,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_497,22.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_498,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_499,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_500,20.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_501,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_502,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_503,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_504,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_505,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_506,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_507,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_508,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_509,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_510,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_511,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_512,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_513,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_514,15.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_515,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_516,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_517,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_518,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_519,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_520,20.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_521,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_522,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_523,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_524,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_525,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_526,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_527,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_528,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_529,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_530,21.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_531,18.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_532,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.7999999999999998_1.0_533,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
