ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_1022,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1023,20.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1024,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1025,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1026,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1027,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1028,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1029,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1030,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1031,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1032,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1033,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1034,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1035,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1036,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1037,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1038,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1039,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1040,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1041,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1042,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1043,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1044,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1045,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1046,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1047,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1048,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1049,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1050,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,22.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,22.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,22.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,23.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,23.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,22.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1181,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1182,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1183,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1184,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1185,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1186,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1187,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1188,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1189,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1190,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1191,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1192,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1193,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1194,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1195,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1196,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1197,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1198,21.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1199,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1200,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1201,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1202,22.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1203,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1204,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1205,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1206,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1207,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1208,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1209,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1210,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1211,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1212,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1213,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1214,22.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1215,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1216,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1217,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1218,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1219,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1220,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1221,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1222,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1223,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1224,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1225,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1226,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1227,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1228,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1229,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1230,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1231,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1232,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1233,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1234,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1235,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1236,20.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1237,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1238,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1239,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1240,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1241,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1242,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1243,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1244,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1245,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1246,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1247,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1248,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1249,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1250,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1251,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1252,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1253,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1254,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1255,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1256,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1257,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1258,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1259,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1260,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1261,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1262,23.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1263,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1264,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1265,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1266,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1267,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1268,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1269,21.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1270,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1271,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1272,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1273,22.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1274,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1275,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1276,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1277,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1278,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1279,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1280,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1281,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1282,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1283,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1284,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1285,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1286,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1287,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1288,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1289,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1290,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1291,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1292,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1293,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1294,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1295,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1296,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1297,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1298,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1299,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1300,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1301,22.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1302,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1303,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1304,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1305,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1306,22.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1307,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1308,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1309,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1310,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1311,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1312,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1313,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1314,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1315,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1316,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1317,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1318,22.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1319,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1320,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1321,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1322,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1323,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1324,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
