ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_1050,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,23.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,22.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,21.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1181,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1182,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1183,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1184,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1185,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1186,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1187,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1188,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1189,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1190,21.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1191,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1192,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1193,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1194,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1195,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1196,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1197,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1198,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1199,21.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1200,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1201,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1202,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1203,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1204,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1205,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1206,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1207,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1208,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1209,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1210,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1211,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1212,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1213,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1214,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1215,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1216,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1217,19.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1218,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1219,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1220,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1221,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1222,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1223,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1224,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1225,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1226,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1227,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1228,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1229,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1230,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1231,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1232,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1233,22.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1234,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1235,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1236,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1237,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1238,21.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1239,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1240,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1241,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1242,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1243,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1244,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1245,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1246,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1247,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1248,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1249,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1250,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1251,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1252,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1253,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1254,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1255,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1256,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1257,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1258,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1259,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1260,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1261,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1262,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1263,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1264,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1265,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1266,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1267,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1268,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1269,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1270,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1271,21.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1272,23.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1273,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1274,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1275,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1276,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1277,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1278,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1279,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1280,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1281,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1282,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1283,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1284,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1285,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1286,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1287,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1288,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1289,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1290,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1291,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1292,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1293,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1294,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1295,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1296,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1297,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1298,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1299,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1300,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1301,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1302,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1303,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1304,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1305,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1306,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1307,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1308,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1309,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1310,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1311,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1312,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1313,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1314,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1315,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1316,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1317,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1318,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1319,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1320,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1321,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1322,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1323,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1324,22.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1325,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1326,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1327,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1328,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1329,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1330,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1331,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1332,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1333,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1334,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1335,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1336,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1337,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1338,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1339,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1340,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1341,22.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1342,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1343,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1344,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1345,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1346,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1347,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1348,22.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1349,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1350,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1351,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1352,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
