ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_946,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_947,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_948,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_949,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_950,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_951,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_952,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_953,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_954,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_955,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_956,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_957,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_958,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_959,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_960,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_961,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_962,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_963,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_964,22.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_965,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_966,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_967,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_968,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_969,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_970,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_971,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_972,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_973,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_974,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_975,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_976,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_977,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_978,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_979,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_980,22.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_981,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_982,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_983,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_984,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_985,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_986,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_987,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_988,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_989,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_990,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_991,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_992,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_993,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_994,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_995,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_996,23.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_997,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_998,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_999,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1000,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1001,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1002,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1003,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1004,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1005,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1006,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1007,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1008,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1009,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1010,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1011,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1012,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1013,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1014,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1015,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1016,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1017,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1018,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1019,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1020,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1021,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1022,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1023,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1024,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1025,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1026,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1027,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1028,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1029,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1030,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1031,22.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1032,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1033,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1034,21.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1035,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1036,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1037,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1038,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1039,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1040,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1041,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1042,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1043,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1044,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1045,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1046,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1047,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1048,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1049,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1050,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1051,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1052,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1053,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1054,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1055,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1056,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1057,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1058,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1059,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1060,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1061,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1062,19.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1063,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1064,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1065,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1066,21.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1067,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1068,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1069,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1070,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1071,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1072,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1073,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1074,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1075,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1076,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1077,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1078,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1079,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1080,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1081,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1082,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1083,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1084,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1085,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1086,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1087,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1088,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1089,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1090,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1091,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1092,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1093,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1094,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1095,20.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1096,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1097,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1098,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1099,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1100,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1101,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1102,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1103,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1104,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1105,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1106,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1107,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1108,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1109,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1110,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1111,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1112,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1113,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1114,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1115,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1116,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1117,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1118,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1119,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1120,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1121,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1122,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1123,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1124,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1125,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1126,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1127,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1128,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1129,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1130,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1131,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1132,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1133,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1134,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1135,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1136,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1137,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1138,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1139,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1140,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1141,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1142,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1143,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1144,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1145,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1146,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1147,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1148,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1149,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1150,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1151,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1152,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1153,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1154,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1155,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1156,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1157,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1158,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1159,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1160,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1161,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1162,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1163,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1164,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1165,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1166,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1167,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1168,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1169,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1170,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1171,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1172,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1173,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1174,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1175,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1176,22.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1177,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1178,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1179,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1180,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1181,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1182,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1183,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1184,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1185,20.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1186,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1187,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1188,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1189,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1190,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1191,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1192,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1193,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1194,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1195,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1196,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1197,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1198,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1199,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1200,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1201,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1202,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1203,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1204,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1205,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1206,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1207,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1208,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1209,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1210,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1211,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1212,22.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1213,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1214,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1215,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1216,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1217,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1218,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1219,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1220,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1221,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1222,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1223,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1224,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1225,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1226,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1227,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1228,21.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1229,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1230,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1231,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1232,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1233,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1234,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1235,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1236,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1237,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1238,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1239,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1240,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1241,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1242,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1243,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1244,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1245,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1246,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1247,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1248,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_1249,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
