ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_1.5999999999999999_1.0_278,23.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_279,18.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_280,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_281,23.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_282,21.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_283,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_284,21.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_285,11.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_286,15.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_287,17.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_288,20.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_289,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_290,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_291,19.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_292,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_293,22.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_294,22.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_295,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_296,12.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_297,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_298,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_299,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_300,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_301,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_302,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_303,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_304,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_305,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_306,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_307,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_308,13.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.5999999999999999_1.0_309,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
